experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Minsk,2073,145.394,254.134,187.232,148.008
SSP3-7.0,Minsk,2074,106.358,245.097,178.497,163.369
SSP3-7.0,Minsk,2075,122.493,272.212,194.863,169.061
SSP3-7.0,Minsk,2076,113.476,262.680,180.302,146.958
SSP3-7.0,Minsk,2077,130.521,213.312,176.663,150.236
SSP3-7.0,Minsk,2078,112.770,277.795,189.882,150.376
SSP3-7.0,Minsk,2079,121.308,292.944,184.222,162.940
SSP3-7.0,Minsk,2080,132.108,245.871,163.178,146.978
SSP3-7.0,Minsk,2081,133.027,280.651,194.292,182.926
SSP3-7.0,Minsk,2082,123.025,275.115,190.342,167.902
SSP3-7.0,Minsk,2083,118.793,270.872,203.254,156.976
SSP3-7.0,Minsk,2084,128.559,279.394,197.054,193.143
SSP3-7.0,Minsk,2085,131.545,293.957,188.284,190.335
SSP3-7.0,Minsk,2086,151.411,265.137,210.267,168.574
SSP3-7.0,Minsk,2087,143.395,264.581,197.639,193.109
SSP3-7.0,Minsk,2088,114.326,244.538,187.493,146.440
SSP3-7.0,Minsk,2089,133.151,273.399,204.420,179.042
SSP3-7.0,Minsk,2090,131.460,255.826,166.970,135.814
SSP3-7.0,Minsk,2091,110.402,238.358,167.058,153.625
SSP3-7.0,Minsk,2092,134.278,272.101,221.758,163.551
SSP3-7.0,Minsk,2093,96.849,272.817,200.271,169.758
SSP3-7.0,Minsk,2094,117.910,253.247,187.953,162.625
SSP3-7.0,Minsk,2095,95.103,246.699,164.388,159.638
SSP3-7.0,Minsk,2096,155.324,250.715,198.038,162.749
SSP3-7.0,Minsk,2097,137.853,270.952,185.284,143.944
SSP3-7.0,Minsk,2098,131.583,262.185,184.236,159.085
SSP3-7.0,Minsk,2099,116.215,284.479,189.863,184.467
SSP3-7.0,Mogilev,2015,122.405,217.964,175.280,151.109
SSP3-7.0,Mogilev,2016,128.914,263.933,186.631,158.167
SSP3-7.0,Mogilev,2017,121.704,233.457,188.596,155.754
SSP3-7.0,Mogilev,2018,118.121,235.487,176.193,151.252
SSP3-7.0,Mogilev,2019,105.203,221.962,168.562,142.386
SSP3-7.0,Mogilev,2020,128.998,234.001,165.035,147.611
SSP3-7.0,Mogilev,2021,104.533,221.908,172.605,138.241
SSP3-7.0,Mogilev,2022,128.979,230.646,178.540,146.137
SSP3-7.0,Mogilev,2023,116.485,248.333,173.516,137.277
SSP3-7.0,Mogilev,2024,120.689,256.394,171.225,137.662
SSP3-7.0,Mogilev,2025,119.308,247.232,180.451,170.880
SSP3-7.0,Mogilev,2026,119.626,215.137,177.233,116.045
SSP3-7.0,Mogilev,2027,134.543,234.576,161.539,143.770
SSP3-7.0,Mogilev,2028,114.614,248.663,184.480,169.278
SSP3-7.0,Mogilev,2029,108.285,245.641,174.360,159.276
SSP3-7.0,Mogilev,2030,102.944,258.111,187.823,151.633
SSP3-7.0,Mogilev,2031,110.977,252.330,162.066,141.922
SSP3-7.0,Mogilev,2032,103.724,227.767,181.632,126.758
SSP3-7.0,Mogilev,2033,131.120,253.311,171.048,150.979
SSP3-7.0,Mogilev,2034,111.699,259.855,177.872,177.363
SSP3-7.0,Mogilev,2035,133.378,273.844,155.519,133.029
SSP3-7.0,Mogilev,2036,129.119,222.443,169.606,137.144
SSP3-7.0,Mogilev,2037,115.930,241.429,176.687,154.198
SSP3-7.0,Mogilev,2038,100.933,278.775,176.409,148.964
SSP3-7.0,Mogilev,2039,112.447,227.979,183.381,126.984
SSP3-7.0,Mogilev,2040,122.036,218.203,158.610,132.724
SSP3-7.0,Mogilev,2041,123.868,260.105,181.502,159.480
SSP3-7.0,Mogilev,2042,110.978,259.730,162.282,133.147
SSP3-7.0,Mogilev,2043,111.005,249.140,176.434,135.215
SSP3-7.0,Mogilev,2044,123.043,262.604,183.671,135.060
SSP3-7.0,Mogilev,2045,111.259,236.656,168.730,150.980
SSP3-7.0,Mogilev,2046,117.521,252.756,204.737,153.361
SSP3-7.0,Mogilev,2047,133.451,223.756,162.371,151.393
SSP3-7.0,Mogilev,2048,131.204,290.843,192.724,181.453
SSP3-7.0,Mogilev,2049,101.438,240.368,176.593,142.212
SSP3-7.0,Mogilev,2050,146.579,245.727,182.374,153.291
SSP3-7.0,Mogilev,2051,114.752,241.464,155.900,143.197
SSP3-7.0,Mogilev,2052,117.314,260.363,176.192,148.458
SSP3-7.0,Mogilev,2053,113.431,224.424,160.814,131.933
SSP3-7.0,Mogilev,2054,98.484,267.867,152.426,134.574
SSP3-7.0,Mogilev,2055,110.850,241.258,171.360,121.830
SSP3-7.0,Mogilev,2056,120.066,270.663,206.176,175.700
SSP3-7.0,Mogilev,2057,108.830,237.129,186.174,150.264
SSP3-7.0,Mogilev,2058,124.422,266.961,185.932,156.057
SSP3-7.0,Mogilev,2059,137.837,243.488,183.231,162.964
SSP3-7.0,Mogilev,2060,141.191,264.231,183.995,151.495
SSP3-7.0,Mogilev,2061,133.380,266.113,199.119,171.890
SSP3-7.0,Mogilev,2062,127.514,243.273,180.565,147.871
SSP3-7.0,Mogilev,2063,146.261,266.846,203.563,160.765
SSP3-7.0,Mogilev,2064,143.773,222.638,173.287,142.340
SSP3-7.0,Mogilev,2065,131.663,259.833,191.967,175.123
SSP3-7.0,Mogilev,2066,135.544,242.692,185.202,153.313
SSP3-7.0,Mogilev,2067,90.499,254.946,199.616,160.655
SSP3-7.0,Mogilev,2068,104.739,263.683,178.680,156.357
SSP3-7.0,Mogilev,2069,134.383,238.444,166.597,150.320
SSP3-7.0,Mogilev,2070,119.604,260.211,198.323,150.807
SSP3-7.0,Mogilev,2071,114.165,239.749,151.941,120.866
SSP3-7.0,Mogilev,2072,109.064,266.590,175.221,140.443
SSP3-7.0,Mogilev,2073,117.629,278.937,197.773,139.168
SSP3-7.0,Mogilev,2074,102.322,243.343,177.862,163.823
SSP3-7.0,Mogilev,2075,134.557,293.610,178.831,158.542
SSP3-7.0,Mogilev,2076,114.917,293.266,197.958,144.861
SSP3-7.0,Mogilev,2077,124.171,211.183,181.521,138.121
SSP3-7.0,Mogilev,2078,101.403,280.186,192.044,155.528
SSP3-7.0,Mogilev,2079,121.646,274.053,179.152,139.560
SSP3-7.0,Mogilev,2080,125.561,257.673,163.085,159.748
SSP3-7.0,Mogilev,2081,113.105,283.164,197.392,177.932
SSP3-7.0,Mogilev,2082,125.425,270.817,182.553,161.501
SSP3-7.0,Mogilev,2083,121.094,271.246,192.769,156.014
SSP3-7.0,Mogilev,2084,125.958,270.331,206.169,201.756
SSP3-7.0,Mogilev,2085,115.740,268.732,185.989,184.338
SSP3-7.0,Mogilev,2086,127.276,288.737,212.114,165.215
SSP3-7.0,Mogilev,2087,145.171,259.152,215.113,191.477
SSP3-7.0,Mogilev,2088,105.296,249.964,182.786,158.144
SSP3-7.0,Mogilev,2089,124.499,283.816,203.618,161.308
SSP3-7.0,Mogilev,2090,125.271,261.841,176.878,134.878
SSP3-7.0,Mogilev,2091,116.076,242.426,169.139,146.155
SSP3-7.0,Mogilev,2092,134.927,298.960,206.834,158.265
SSP3-7.0,Mogilev,2093,106.242,263.608,199.039,183.244
SSP3-7.0,Mogilev,2094,121.746,260.198,184.607,167.653
SSP3-7.0,Mogilev,2095,92.674,260.438,165.629,126.089
SSP3-7.0,Mogilev,2096,131.995,254.291,203.830,170.446
SSP3-7.0,Mogilev,2097,115.065,278.281,190.119,146.888
SSP3-7.0,Mogilev,2098,140.619,268.016,206.983,170.271
SSP3-7.0,Mogilev,2099,106.067,286.623,197.158,172.583
SSP3-7.0,Vitebsk,2015,123.806,220.434,173.346,141.574
SSP3-7.0,Vitebsk,2016,145.138,263.456,185.693,150.515
SSP3-7.0,Vitebsk,2017,133.926,254.260,173.229,151.706
SSP3-7.0,Vitebsk,2018,125.512,220.814,181.757,151.720
SSP3-7.0,Vitebsk,2019,114.453,222.982,166.278,135.845
SSP3-7.0,Vitebsk,2020,120.037,205.753,171.745,131.653
SSP3-7.0,Vitebsk,2021,116.232,220.797,157.255,143.706
SSP3-7.0,Vitebsk,2022,132.495,225.308,180.830,158.421
SSP3-7.0,Vitebsk,2023,125.651,246.694,166.620,128.385
SSP3-7.0,Vitebsk,2024,130.889,237.195,187.229,163.258
SSP3-7.0,Vitebsk,2025,133.036,231.274,183.737,176.138
SSP3-7.0,Vitebsk,2026,127.659,230.230,175.865,117.904
SSP3-7.0,Vitebsk,2027,133.212,236.723,173.012,146.876
SSP3-7.0,Vitebsk,2028,128.680,239.760,178.402,181.293
SSP3-7.0,Vitebsk,2029,124.730,234.247,174.014,164.557
SSP3-7.0,Vitebsk,2030,116.133,290.362,183.375,164.963
SSP3-7.0,Vitebsk,2031,106.254,255.991,158.809,147.325
SSP3-7.0,Vitebsk,2032,126.268,221.111,179.149,137.223
SSP3-7.0,Vitebsk,2033,126.757,242.974,179.499,134.342
SSP3-7.0,Vitebsk,2034,129.613,285.064,175.019,165.725
SSP3-7.0,Vitebsk,2035,130.758,262.466,176.225,146.462
SSP3-7.0,Vitebsk,2036,132.886,243.611,173.408,149.927
SSP3-7.0,Vitebsk,2037,127.451,262.968,184.276,180.035
SSP3-7.0,Vitebsk,2038,113.884,263.663,168.549,153.924
SSP3-7.0,Vitebsk,2039,126.018,238.699,177.469,121.832
SSP3-7.0,Vitebsk,2040,103.543,209.867,173.499,152.928
SSP3-7.0,Vitebsk,2041,113.285,254.030,195.084,158.289
SSP3-7.0,Vitebsk,2042,119.945,259.812,194.532,169.048
SSP3-7.0,Vitebsk,2043,127.246,237.336,179.085,147.545
SSP3-7.0,Vitebsk,2044,119.583,267.958,182.001,142.057
SSP3-7.0,Vitebsk,2045,120.348,233.710,164.223,135.060
SSP3-7.0,Vitebsk,2046,137.024,255.261,186.937,159.799
SSP3-7.0,Vitebsk,2047,122.965,241.823,167.804,143.291
SSP3-7.0,Vitebsk,2048,131.273,289.374,197.755,181.565
SSP3-7.0,Vitebsk,2049,104.306,230.579,178.333,141.262
SSP3-7.0,Vitebsk,2050,150.520,249.640,191.520,157.738
SSP3-7.0,Vitebsk,2051,130.334,246.124,185.276,165.389
SSP3-7.0,Vitebsk,2052,131.962,245.445,175.838,142.872
SSP3-7.0,Vitebsk,2053,118.836,246.546,163.000,149.101
SSP3-7.0,Vitebsk,2054,100.983,262.448,143.400,125.685
SSP3-7.0,Vitebsk,2055,131.622,238.556,173.915,144.499
SSP3-7.0,Vitebsk,2056,148.358,261.995,204.887,160.016
SSP3-7.0,Vitebsk,2057,124.663,232.927,189.627,159.481
SSP3-7.0,Vitebsk,2058,105.746,274.452,174.871,150.581
SSP3-7.0,Vitebsk,2059,157.641,250.369,191.363,165.934
SSP3-7.0,Vitebsk,2060,148.700,256.784,215.308,186.016
SSP3-7.0,Vitebsk,2061,137.093,276.788,189.626,183.750
SSP3-7.0,Vitebsk,2062,112.674,228.361,186.648,165.914
SSP3-7.0,Vitebsk,2063,139.233,246.458,185.392,167.556
SSP3-7.0,Vitebsk,2064,149.045,227.525,171.499,139.605
SSP3-7.0,Vitebsk,2065,121.286,263.864,187.685,181.584
SSP3-7.0,Vitebsk,2066,123.626,269.235,184.163,152.641
SSP3-7.0,Vitebsk,2067,105.767,279.671,180.909,155.144
SSP3-7.0,Vitebsk,2068,107.419,264.136,188.807,176.399
SSP3-7.0,Vitebsk,2069,141.733,236.142,186.337,164.971
SSP3-7.0,Vitebsk,2070,124.631,266.692,199.038,167.626
SSP3-7.0,Vitebsk,2071,110.807,234.412,177.103,127.232
SSP3-7.0,Vitebsk,2072,131.446,238.353,191.504,159.300
SSP3-7.0,Vitebsk,2073,146.057,275.195,185.828,154.403
SSP3-7.0,Vitebsk,2074,117.754,244.558,179.670,179.999
SSP3-7.0,Vitebsk,2075,130.246,269.323,197.518,158.099
SSP3-7.0,Vitebsk,2076,123.910,275.061,183.334,147.638
SSP3-7.0,Vitebsk,2077,141.336,232.519,181.949,151.700
SSP3-7.0,Vitebsk,2078,120.320,257.460,189.507,169.031
SSP3-7.0,Vitebsk,2079,135.701,288.535,186.088,162.524
SSP3-7.0,Vitebsk,2080,131.792,237.886,171.869,162.394
SSP3-7.0,Vitebsk,2081,148.821,263.198,208.631,168.560
SSP3-7.0,Vitebsk,2082,131.602,251.906,185.918,180.587
SSP3-7.0,Vitebsk,2083,139.215,280.348,214.513,186.047
SSP3-7.0,Vitebsk,2084,125.337,275.928,205.226,209.631
SSP3-7.0,Vitebsk,2085,128.636,297.552,186.960,184.989
SSP3-7.0,Vitebsk,2086,143.904,268.088,216.803,173.458
SSP3-7.0,Vitebsk,2087,154.336,262.182,196.241,173.753
SSP3-7.0,Vitebsk,2088,120.320,235.702,190.307,157.457
SSP3-7.0,Vitebsk,2089,144.150,261.206,212.625,179.465
SSP3-7.0,Vitebsk,2090,141.357,264.155,172.390,146.949
SSP3-7.0,Vitebsk,2091,119.510,253.281,182.592,165.884
SSP3-7.0,Vitebsk,2092,138.509,300.702,227.930,172.050
SSP3-7.0,Vitebsk,2093,102.302,285.667,186.734,163.027
SSP3-7.0,Vitebsk,2094,120.816,251.980,185.979,159.982
SSP3-7.0,Vitebsk,2095,103.292,269.697,166.229,161.932
SSP3-7.0,Vitebsk,2096,144.861,276.845,207.725,172.918
SSP3-7.0,Vitebsk,2097,141.377,303.093,189.622,137.404
SSP3-7.0,Vitebsk,2098,140.858,261.061,188.921,147.663
SSP3-7.0,Vitebsk,2099,130.921,278.219,201.849,180.299
SSP5-8.5,Brest,2015,137.807,236.018,170.826,151.529
SSP5-8.5,Brest,2016,113.495,242.438,178.567,155.134
SSP5-8.5,Brest,2017,112.963,249.954,178.142,139.111
SSP5-8.5,Brest,2018,129.687,237.208,170.181,151.862
SSP5-8.5,Brest,2019,109.319,235.023,177.238,150.772
SSP5-8.5,Brest,2020,103.562,222.529,177.925,143.576
SSP5-8.5,Brest,2021,129.926,209.603,187.075,159.473
SSP5-8.5,Brest,2022,91.293,240.504,169.447,139.957
SSP5-8.5,Brest,2023,115.020,248.694,167.331,154.656
SSP5-8.5,Brest,2024,118.630,255.548,185.974,133.255
SSP5-8.5,Brest,2025,128.313,231.994,171.196,130.901
SSP5-8.5,Brest,2026,117.336,226.999,179.870,129.623
SSP5-8.5,Brest,2027,117.462,251.235,172.244,122.825
SSP5-8.5,Brest,2028,115.541,221.985,172.545,141.289
SSP5-8.5,Brest,2029,123.396,245.880,182.853,159.089
SSP5-8.5,Brest,2030,117.784,226.795,160.076,138.567
SSP5-8.5,Brest,2031,129.689,230.234,177.084,144.503
SSP5-8.5,Brest,2032,120.080,210.138,164.819,125.885
SSP5-8.5,Brest,2033,99.103,239.944,190.655,132.237
SSP5-8.5,Brest,2034,95.316,256.563,180.404,155.963
SSP5-8.5,Brest,2035,120.388,241.333,158.454,136.244
SSP5-8.5,Brest,2036,127.637,266.316,193.996,153.803
SSP5-8.5,Brest,2037,97.294,234.809,184.338,145.654
SSP5-8.5,Brest,2038,134.467,250.858,179.861,156.272
SSP5-8.5,Brest,2039,132.293,249.010,178.696,133.850
SSP5-8.5,Brest,2040,117.333,236.944,181.384,140.804
SSP5-8.5,Brest,2041,90.131,263.567,176.318,142.306
SSP5-8.5,Brest,2042,103.799,249.535,155.659,141.950
SSP5-8.5,Brest,2043,111.818,238.196,170.134,145.276
SSP5-8.5,Brest,2044,136.264,245.251,188.352,142.658
SSP5-8.5,Brest,2045,113.893,252.016,162.148,149.554
SSP5-8.5,Brest,2046,113.920,260.373,188.828,164.675
SSP5-8.5,Brest,2047,137.575,240.871,170.047,143.500
SSP5-8.5,Brest,2048,132.513,281.426,201.222,174.049
SSP5-8.5,Brest,2049,118.689,235.876,179.775,139.290
SSP5-8.5,Brest,2050,131.471,246.892,192.212,155.009
SSP5-8.5,Brest,2051,132.866,270.235,188.891,182.275
SSP5-8.5,Brest,2052,125.046,279.955,190.456,162.103
SSP5-8.5,Brest,2053,129.954,244.265,180.550,156.593
SSP5-8.5,Brest,2054,122.533,253.803,175.003,131.144
SSP5-8.5,Brest,2055,116.108,259.557,181.623,144.033
SSP5-8.5,Brest,2056,122.614,243.549,178.579,142.759
SSP5-8.5,Brest,2057,121.850,271.511,169.603,137.216
SSP5-8.5,Brest,2058,130.364,289.315,184.392,136.265
SSP5-8.5,Brest,2059,124.603,269.996,181.669,164.597
SSP5-8.5,Brest,2060,114.153,298.186,182.594,140.476
SSP5-8.5,Brest,2061,103.683,288.984,194.288,135.976
SSP5-8.5,Brest,2062,127.362,251.086,184.307,147.457
SSP5-8.5,Brest,2063,137.370,234.935,185.871,162.386
SSP5-8.5,Brest,2064,139.283,260.622,198.994,163.559
SSP5-8.5,Brest,2065,142.924,275.183,183.471,183.490
SSP5-8.5,Brest,2066,98.907,275.593,192.841,169.304
SSP5-8.5,Brest,2067,107.898,252.685,185.733,150.452
SSP5-8.5,Brest,2068,106.225,279.584,189.580,164.163
SSP5-8.5,Brest,2069,94.991,264.926,189.229,132.953
SSP5-8.5,Brest,2070,152.196,294.314,202.604,178.660
SSP5-8.5,Brest,2071,121.203,298.143,191.196,145.402
SSP5-8.5,Brest,2072,141.464,276.985,206.527,183.103
SSP5-8.5,Brest,2073,145.551,285.520,196.856,181.507
SSP5-8.5,Brest,2074,128.936,237.010,204.589,164.357
SSP5-8.5,Brest,2075,134.751,268.002,204.609,164.633
SSP5-8.5,Brest,2076,134.759,285.133,212.001,181.522
SSP5-8.5,Brest,2077,129.581,242.717,185.451,150.045
SSP5-8.5,Brest,2078,121.406,268.503,201.336,148.019
SSP5-8.5,Brest,2079,113.364,256.509,188.636,165.126
SSP5-8.5,Brest,2080,110.040,248.102,188.722,137.552
SSP5-8.5,Brest,2081,118.458,280.108,203.416,155.941
SSP5-8.5,Brest,2082,109.236,259.282,181.984,165.505
SSP5-8.5,Brest,2083,119.250,263.786,192.708,170.616
SSP5-8.5,Brest,2084,129.307,287.795,195.125,181.860
SSP5-8.5,Brest,2085,152.426,284.154,212.465,196.338
SSP5-8.5,Brest,2086,126.934,262.328,195.225,159.042
SSP5-8.5,Brest,2087,140.698,278.658,194.000,165.617
SSP5-8.5,Brest,2088,115.414,245.565,198.471,161.881
SSP5-8.5,Brest,2089,145.067,267.520,194.520,163.599
SSP5-8.5,Brest,2090,127.588,241.484,179.542,148.751
SSP5-8.5,Brest,2091,113.210,276.553,192.269,153.032
SSP5-8.5,Brest,2092,114.108,290.485,200.349,193.707
SSP5-8.5,Brest,2093,106.276,236.920,174.245,127.989
SSP5-8.5,Brest,2094,105.792,277.812,182.955,142.439
SSP5-8.5,Brest,2095,107.104,264.207,211.970,170.012
SSP5-8.5,Brest,2096,124.539,273.394,188.462,168.654
SSP5-8.5,Brest,2097,127.078,312.638,195.962,182.512
SSP5-8.5,Brest,2098,141.098,286.872,193.262,192.412
SSP5-8.5,Brest,2099,133.312,268.739,203.932,184.528
SSP5-8.5,Gomel,2015,133.805,253.572,185.733,154.547
SSP5-8.5,Gomel,2016,106.555,248.830,168.462,136.894
SSP5-8.5,Gomel,2017,102.083,229.594,169.151,135.374
SSP5-8.5,Gomel,2018,108.828,233.802,175.599,137.142
SSP5-8.5,Gomel,2019,126.482,222.513,179.441,149.860
SSP5-8.5,Gomel,2020,116.090,229.548,172.575,143.956
SSP5-8.5,Gomel,2021,103.392,241.606,187.541,149.454
SSP5-8.5,Gomel,2022,106.647,236.845,168.898,132.804
SSP5-8.5,Gomel,2023,90.766,248.494,162.547,163.758
SSP5-8.5,Gomel,2024,130.663,252.645,184.134,161.586
SSP5-8.5,Gomel,2025,120.944,225.730,156.523,137.992
SSP5-8.5,Gomel,2026,112.548,234.403,164.294,135.330
SSP5-8.5,Gomel,2027,104.911,210.370,161.976,142.035
SSP5-8.5,Gomel,2028,123.030,236.092,181.073,151.743
SSP5-8.5,Gomel,2029,106.771,233.305,150.079,155.451
SSP5-8.5,Gomel,2030,109.896,247.124,171.231,149.645
SSP5-8.5,Gomel,2031,141.116,245.973,181.318,156.746
SSP5-8.5,Gomel,2032,97.223,204.485,171.250,121.307
SSP5-8.5,Gomel,2033,103.145,240.044,175.543,116.323
SSP5-8.5,Gomel,2034,92.829,240.122,179.859,180.981
SSP5-8.5,Gomel,2035,108.200,241.754,172.787,149.876
SSP5-8.5,Gomel,2036,136.271,227.658,188.326,163.471
SSP5-8.5,Gomel,2037,109.084,260.870,174.384,139.116
SSP5-8.5,Gomel,2038,116.792,247.564,170.496,149.224
SSP5-8.5,Gomel,2039,116.771,250.150,178.211,160.283
SSP5-8.5,Gomel,2040,119.973,231.802,167.367,163.327
SSP5-8.5,Gomel,2041,107.972,261.028,185.472,155.181
SSP5-8.5,Gomel,2042,109.635,244.082,156.467,121.754
SSP5-8.5,Gomel,2043,116.850,263.054,162.142,141.231
SSP5-8.5,Gomel,2044,110.380,237.537,188.781,138.450
SSP5-8.5,Gomel,2045,99.168,261.003,168.631,161.752
SSP5-8.5,Gomel,2046,115.609,270.005,175.403,156.902
SSP5-8.5,Gomel,2047,121.097,254.305,176.776,157.574
SSP5-8.5,Gomel,2048,132.461,268.028,192.895,148.956
SSP5-8.5,Gomel,2049,127.864,278.487,180.532,143.167
SSP5-8.5,Gomel,2050,133.243,267.302,173.504,171.718
SSP5-8.5,Gomel,2051,128.138,257.000,185.116,176.119
SSP5-8.5,Gomel,2052,112.212,263.055,173.903,156.229
SSP5-8.5,Gomel,2053,114.881,221.063,175.769,142.977
SSP5-8.5,Gomel,2054,99.042,273.639,171.227,148.753
SSP5-8.5,Gomel,2055,105.439,271.634,198.198,132.723
SSP5-8.5,Gomel,2056,105.692,259.636,172.146,143.111
SSP5-8.5,Gomel,2057,117.065,239.217,173.998,133.051
SSP5-8.5,Gomel,2058,117.305,301.812,170.207,160.620
SSP5-8.5,Gomel,2059,124.658,251.674,178.485,154.113
SSP5-8.5,Gomel,2060,115.311,255.697,189.571,151.675
SSP5-8.5,Gomel,2061,119.659,277.917,181.285,166.276
SSP5-8.5,Gomel,2062,131.326,254.819,171.133,152.063
SSP5-8.5,Gomel,2063,124.902,257.570,174.619,163.351
SSP5-8.5,Gomel,2064,119.752,240.301,183.215,150.058
SSP5-8.5,Gomel,2065,130.447,249.153,187.386,181.146
SSP5-8.5,Gomel,2066,115.010,240.906,178.030,138.980
SSP5-8.5,Gomel,2067,100.153,249.455,188.282,165.510
SSP5-8.5,Gomel,2068,95.735,264.846,173.972,137.434
SSP5-8.5,Gomel,2069,120.566,249.798,185.449,152.870
SSP5-8.5,Gomel,2070,139.955,298.936,195.674,180.675
SSP5-8.5,Gomel,2071,123.746,288.083,186.294,139.124
SSP5-8.5,Gomel,2072,115.112,269.784,202.778,159.198
SSP5-8.5,Gomel,2073,140.256,255.514,190.363,176.810
SSP5-8.5,Gomel,2074,126.559,252.446,201.238,154.918
SSP5-8.5,Gomel,2075,113.731,280.910,185.503,206.257
SSP5-8.5,Gomel,2076,123.237,260.166,205.965,164.121
SSP5-8.5,Gomel,2077,110.208,246.520,192.576,147.003
SSP5-8.5,Gomel,2078,110.922,261.806,176.172,150.230
SSP5-8.5,Gomel,2079,124.499,248.908,180.103,176.678
SSP5-8.5,Gomel,2080,101.813,247.873,179.243,143.918
SSP5-8.5,Gomel,2081,126.053,308.627,211.784,193.765
SSP5-8.5,Gomel,2082,118.678,273.962,191.344,146.579
SSP5-8.5,Gomel,2083,129.177,254.319,179.504,160.974
SSP5-8.5,Gomel,2084,134.161,264.585,210.785,175.435
SSP5-8.5,Gomel,2085,115.599,239.364,193.545,174.205
SSP5-8.5,Gomel,2086,115.447,252.079,183.840,175.790
SSP5-8.5,Gomel,2087,121.027,269.656,187.992,178.856
SSP5-8.5,Gomel,2088,127.229,264.971,189.883,178.759
SSP5-8.5,Gomel,2089,129.559,259.745,203.980,176.999
SSP5-8.5,Gomel,2090,126.631,257.734,176.740,155.041
SSP5-8.5,Gomel,2091,127.596,285.972,208.804,177.585
SSP5-8.5,Gomel,2092,111.425,262.388,200.409,174.862
SSP5-8.5,Gomel,2093,101.314,238.602,179.879,158.977
SSP5-8.5,Gomel,2094,86.013,270.829,173.080,126.153
SSP5-8.5,Gomel,2095,101.151,256.581,199.159,177.966
SSP5-8.5,Gomel,2096,115.948,270.989,175.257,174.953
SSP5-8.5,Gomel,2097,126.992,293.147,198.631,168.021
SSP5-8.5,Gomel,2098,125.609,297.834,189.805,159.540
SSP5-8.5,Gomel,2099,108.755,274.533,204.774,159.319
SSP5-8.5,Grodno,2015,128.809,227.592,169.110,156.991
SSP5-8.5,Grodno,2016,114.934,256.288,179.262,163.027
SSP5-8.5,Grodno,2017,120.085,235.374,177.053,152.066
SSP5-8.5,Grodno,2018,124.678,247.486,173.742,151.183
SSP5-8.5,Grodno,2019,118.116,240.473,180.929,163.776
SSP5-8.5,Grodno,2020,117.013,231.268,168.545,144.782
SSP5-8.5,Grodno,2021,121.289,210.546,183.485,168.609
SSP5-8.5,Grodno,2022,102.997,250.661,177.522,155.676
SSP5-8.5,Grodno,2023,111.692,258.100,166.313,162.219
SSP5-8.5,Grodno,2024,125.593,245.355,182.979,162.231
SSP5-8.5,Grodno,2025,135.962,225.182,172.011,152.814
SSP5-8.5,Grodno,2026,126.150,249.361,181.781,148.620
SSP5-8.5,Grodno,2027,117.534,254.719,160.380,169.029
SSP5-8.5,Grodno,2028,120.409,225.615,177.246,149.626
SSP5-8.5,Grodno,2029,117.500,248.239,182.048,164.919
SSP5-8.5,Grodno,2030,106.112,234.179,161.039,152.752
SSP5-8.5,Grodno,2031,117.205,224.857,162.251,154.061
SSP5-8.5,Grodno,2032,127.540,211.913,164.143,145.505
SSP5-8.5,Grodno,2033,103.657,238.984,195.125,155.044
SSP5-8.5,Grodno,2034,106.983,255.225,168.581,168.006
SSP5-8.5,Grodno,2035,113.792,258.597,168.887,143.502
SSP5-8.5,Grodno,2036,124.147,272.356,189.992,156.635
SSP5-8.5,Grodno,2037,100.785,272.002,183.460,153.757
SSP5-8.5,Grodno,2038,128.655,247.121,185.774,162.674
SSP5-8.5,Grodno,2039,134.867,274.661,173.562,148.014
SSP5-8.5,Grodno,2040,121.282,234.265,168.893,145.479
SSP5-8.5,Grodno,2041,97.741,261.445,182.910,155.830
SSP5-8.5,Grodno,2042,108.871,236.671,164.968,147.516
SSP5-8.5,Grodno,2043,98.980,254.705,186.289,145.865
SSP5-8.5,Grodno,2044,128.028,253.480,190.769,160.328
SSP5-8.5,Grodno,2045,131.880,248.322,170.399,174.506
SSP5-8.5,Grodno,2046,128.636,263.828,200.120,158.170
SSP5-8.5,Grodno,2047,134.537,239.305,175.894,160.316
SSP5-8.5,Grodno,2048,148.403,269.556,189.321,173.556
SSP5-8.5,Grodno,2049,121.282,240.011,181.415,139.900
SSP5-8.5,Grodno,2050,121.090,239.724,195.343,178.828
SSP5-8.5,Grodno,2051,140.873,282.836,195.318,169.086
SSP5-8.5,Grodno,2052,108.448,282.124,182.311,163.891
SSP5-8.5,Grodno,2053,124.596,243.375,186.689,163.810
SSP5-8.5,Grodno,2054,130.306,258.759,170.651,148.889
SSP5-8.5,Grodno,2055,118.008,252.500,180.717,154.782
SSP5-8.5,Grodno,2056,129.541,267.368,182.023,164.911
SSP5-8.5,Grodno,2057,129.799,262.600,175.926,153.928
SSP5-8.5,Grodno,2058,131.412,289.447,188.078,180.379
SSP5-8.5,Grodno,2059,124.993,262.362,188.321,159.319
SSP5-8.5,Grodno,2060,125.529,294.158,187.129,147.661
SSP5-8.5,Grodno,2061,117.849,287.900,197.710,160.701
SSP5-8.5,Grodno,2062,128.466,249.856,183.059,161.981
SSP5-8.5,Grodno,2063,140.279,247.678,192.840,178.849
SSP5-8.5,Grodno,2064,136.305,268.336,203.584,185.606
SSP5-8.5,Grodno,2065,150.144,270.161,200.009,187.046
