experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2085,32.257,79.763,49.395,54.328
SSP3-7.0,Brest,2086,35.899,81.654,58.969,68.855
SSP3-7.0,Brest,2087,38.879,100.091,65.364,64.941
SSP3-7.0,Brest,2088,23.300,89.394,53.536,70.353
SSP3-7.0,Brest,2089,18.251,90.062,50.698,43.635
SSP3-7.0,Brest,2090,20.740,84.237,55.509,62.814
SSP3-7.0,Brest,2091,35.747,89.156,56.994,65.616
SSP3-7.0,Brest,2092,33.569,91.287,51.575,64.153
SSP3-7.0,Brest,2093,26.022,93.639,53.855,65.639
SSP3-7.0,Brest,2094,29.695,96.170,58.334,59.983
SSP3-7.0,Brest,2095,24.771,94.683,50.403,56.536
SSP3-7.0,Brest,2096,32.117,91.467,61.652,71.117
SSP3-7.0,Brest,2097,25.853,96.500,51.342,67.178
SSP3-7.0,Brest,2098,20.148,89.051,45.539,58.658
SSP3-7.0,Brest,2099,29.701,86.343,58.012,62.750
SSP3-7.0,Gomel,2015,29.242,87.039,58.779,61.979
SSP3-7.0,Gomel,2016,30.025,97.899,52.910,45.223
SSP3-7.0,Gomel,2017,23.709,83.913,54.295,51.793
SSP3-7.0,Gomel,2018,37.330,72.467,57.612,58.995
SSP3-7.0,Gomel,2019,22.208,98.495,53.347,60.198
SSP3-7.0,Gomel,2020,24.161,88.886,45.168,55.748
SSP3-7.0,Gomel,2021,23.088,82.856,64.053,58.253
SSP3-7.0,Gomel,2022,30.221,81.583,47.136,61.790
SSP3-7.0,Gomel,2023,17.231,90.847,56.657,51.841
SSP3-7.0,Gomel,2024,30.093,77.858,55.723,61.233
SSP3-7.0,Gomel,2025,27.068,83.239,52.173,56.700
SSP3-7.0,Gomel,2026,27.566,75.869,54.339,60.437
SSP3-7.0,Gomel,2027,23.432,82.167,50.033,56.699
SSP3-7.0,Gomel,2028,21.036,73.392,50.677,46.986
SSP3-7.0,Gomel,2029,36.152,87.782,60.683,53.748
SSP3-7.0,Gomel,2030,29.789,99.197,57.390,69.665
SSP3-7.0,Gomel,2031,27.762,76.852,43.620,48.081
SSP3-7.0,Gomel,2032,28.370,70.629,53.147,51.424
SSP3-7.0,Gomel,2033,31.996,85.034,57.574,57.953
SSP3-7.0,Gomel,2034,24.538,80.852,57.426,66.535
SSP3-7.0,Gomel,2035,32.070,97.094,51.528,62.317
SSP3-7.0,Gomel,2036,38.499,81.028,58.643,56.780
SSP3-7.0,Gomel,2037,26.043,103.686,57.770,49.376
SSP3-7.0,Gomel,2038,25.760,84.076,52.091,58.541
SSP3-7.0,Gomel,2039,26.735,84.008,54.594,58.161
SSP3-7.0,Gomel,2040,12.535,74.404,46.829,43.016
SSP3-7.0,Gomel,2041,21.209,103.866,57.889,53.009
SSP3-7.0,Gomel,2042,22.905,77.913,43.636,50.724
SSP3-7.0,Gomel,2043,26.806,82.420,55.408,49.306
SSP3-7.0,Gomel,2044,28.727,105.263,63.828,64.218
SSP3-7.0,Gomel,2045,16.208,98.426,48.226,57.143
SSP3-7.0,Gomel,2046,29.694,94.824,53.992,48.375
SSP3-7.0,Gomel,2047,23.087,68.858,44.699,41.841
SSP3-7.0,Gomel,2048,36.325,96.409,56.015,61.589
SSP3-7.0,Gomel,2049,17.104,85.488,43.486,50.016
SSP3-7.0,Gomel,2050,30.150,85.590,53.894,64.944
SSP3-7.0,Gomel,2051,19.515,94.323,47.666,49.177
SSP3-7.0,Gomel,2052,28.469,89.105,56.566,43.697
SSP3-7.0,Gomel,2053,25.102,86.721,49.140,51.850
SSP3-7.0,Gomel,2054,22.781,102.844,44.370,64.369
SSP3-7.0,Gomel,2055,16.090,81.031,42.290,56.195
SSP3-7.0,Gomel,2056,30.631,98.555,62.208,71.623
SSP3-7.0,Gomel,2057,21.139,107.733,58.076,68.022
SSP3-7.0,Gomel,2058,26.610,91.285,57.361,55.045
SSP3-7.0,Gomel,2059,30.400,81.716,54.819,62.742
SSP3-7.0,Gomel,2060,36.754,86.603,65.192,56.704
SSP3-7.0,Gomel,2061,37.607,99.120,71.728,71.082
SSP3-7.0,Gomel,2062,18.436,88.936,55.218,61.537
SSP3-7.0,Gomel,2063,35.993,95.774,63.080,67.637
SSP3-7.0,Gomel,2064,26.591,79.375,51.087,55.249
SSP3-7.0,Gomel,2065,23.305,79.937,65.065,54.490
SSP3-7.0,Gomel,2066,31.346,95.948,56.558,72.064
SSP3-7.0,Gomel,2067,16.662,105.464,56.443,67.721
SSP3-7.0,Gomel,2068,33.697,103.590,65.594,49.371
SSP3-7.0,Gomel,2069,23.460,97.268,56.101,59.562
SSP3-7.0,Gomel,2070,32.653,86.681,59.138,66.973
SSP3-7.0,Gomel,2071,23.928,84.959,53.876,56.634
SSP3-7.0,Gomel,2072,30.413,108.048,59.138,59.069
SSP3-7.0,Gomel,2073,30.578,100.032,60.105,64.442
SSP3-7.0,Gomel,2074,26.839,105.541,51.788,77.409
SSP3-7.0,Gomel,2075,26.552,100.559,61.847,76.694
SSP3-7.0,Gomel,2076,25.693,106.853,56.752,63.184
SSP3-7.0,Gomel,2077,38.288,84.748,63.567,57.850
SSP3-7.0,Gomel,2078,13.171,107.045,62.451,58.769
SSP3-7.0,Gomel,2079,26.177,81.710,54.382,52.131
SSP3-7.0,Gomel,2080,25.172,84.643,55.469,64.513
SSP3-7.0,Gomel,2081,20.756,90.535,52.704,57.376
SSP3-7.0,Gomel,2082,25.643,96.277,62.663,56.617
SSP3-7.0,Gomel,2083,23.417,92.633,59.945,50.998
SSP3-7.0,Gomel,2084,18.742,101.437,53.192,64.963
SSP3-7.0,Gomel,2085,21.162,97.538,50.360,51.453
SSP3-7.0,Gomel,2086,35.264,99.684,52.758,64.517
SSP3-7.0,Gomel,2087,43.485,102.370,60.168,73.990
SSP3-7.0,Gomel,2088,25.324,92.135,45.915,47.796
SSP3-7.0,Gomel,2089,16.875,76.770,50.229,55.915
SSP3-7.0,Gomel,2090,24.534,81.679,51.437,52.798
SSP3-7.0,Gomel,2091,21.973,88.372,48.789,60.463
SSP3-7.0,Gomel,2092,29.216,87.944,63.400,52.878
SSP3-7.0,Gomel,2093,24.839,88.606,52.108,63.796
SSP3-7.0,Gomel,2094,30.534,113.248,65.021,56.003
SSP3-7.0,Gomel,2095,22.623,89.063,50.474,55.722
SSP3-7.0,Gomel,2096,21.562,91.592,64.755,45.969
SSP3-7.0,Gomel,2097,28.790,83.993,51.876,67.553
SSP3-7.0,Gomel,2098,23.110,85.443,58.468,64.436
SSP3-7.0,Gomel,2099,30.932,87.829,53.173,50.571
SSP3-7.0,Grodno,2015,33.338,84.114,50.582,60.076
SSP3-7.0,Grodno,2016,31.911,95.220,53.606,60.314
SSP3-7.0,Grodno,2017,25.064,81.354,57.608,45.634
SSP3-7.0,Grodno,2018,33.865,82.757,52.179,61.552
SSP3-7.0,Grodno,2019,26.780,82.684,46.793,57.497
SSP3-7.0,Grodno,2020,23.751,63.040,44.135,38.741
SSP3-7.0,Grodno,2021,29.125,88.617,51.938,68.412
SSP3-7.0,Grodno,2022,23.318,91.098,49.032,64.815
SSP3-7.0,Grodno,2023,22.568,83.189,52.058,43.613
SSP3-7.0,Grodno,2024,33.022,90.106,53.959,60.545
SSP3-7.0,Grodno,2025,25.637,77.781,49.696,54.824
SSP3-7.0,Grodno,2026,22.419,81.112,47.945,51.514
SSP3-7.0,Grodno,2027,30.301,93.813,51.704,55.625
SSP3-7.0,Grodno,2028,34.974,75.490,49.275,50.383
SSP3-7.0,Grodno,2029,36.994,80.884,56.595,65.730
SSP3-7.0,Grodno,2030,26.983,94.463,61.932,65.261
SSP3-7.0,Grodno,2031,25.966,77.049,40.755,52.159
SSP3-7.0,Grodno,2032,34.835,78.483,54.092,54.013
SSP3-7.0,Grodno,2033,27.989,78.795,51.812,50.688
SSP3-7.0,Grodno,2034,30.427,92.912,55.476,58.427
SSP3-7.0,Grodno,2035,37.150,101.287,61.713,63.755
SSP3-7.0,Grodno,2036,30.890,91.879,58.563,60.326
SSP3-7.0,Grodno,2037,33.130,103.718,59.482,54.218
SSP3-7.0,Grodno,2038,22.038,83.148,50.951,58.626
SSP3-7.0,Grodno,2039,26.510,77.178,57.292,55.636
SSP3-7.0,Grodno,2040,20.783,77.333,55.122,56.728
SSP3-7.0,Grodno,2041,15.704,97.775,55.829,60.164
SSP3-7.0,Grodno,2042,21.732,95.711,43.630,58.466
SSP3-7.0,Grodno,2043,30.445,83.314,54.373,54.741
SSP3-7.0,Grodno,2044,27.892,98.286,55.885,60.112
SSP3-7.0,Grodno,2045,21.601,92.223,49.105,54.689
SSP3-7.0,Grodno,2046,41.908,95.422,55.425,58.906
SSP3-7.0,Grodno,2047,24.012,71.599,40.262,47.752
SSP3-7.0,Grodno,2048,33.488,108.952,66.500,61.443
SSP3-7.0,Grodno,2049,23.438,79.099,42.323,52.568
SSP3-7.0,Grodno,2050,31.557,97.300,52.262,62.262
SSP3-7.0,Grodno,2051,30.083,93.501,56.352,56.905
SSP3-7.0,Grodno,2052,25.011,92.368,60.638,52.508
SSP3-7.0,Grodno,2053,26.913,85.084,55.090,60.392
SSP3-7.0,Grodno,2054,21.031,102.340,53.123,60.329
SSP3-7.0,Grodno,2055,24.334,80.110,45.455,47.845
SSP3-7.0,Grodno,2056,32.758,98.306,65.483,71.295
SSP3-7.0,Grodno,2057,25.205,101.830,62.441,48.076
SSP3-7.0,Grodno,2058,33.071,88.585,57.211,62.253
SSP3-7.0,Grodno,2059,32.348,83.442,55.074,59.267
SSP3-7.0,Grodno,2060,29.924,96.380,57.459,55.546
SSP3-7.0,Grodno,2061,35.387,100.944,61.863,61.567
SSP3-7.0,Grodno,2062,25.615,82.549,53.051,66.052
SSP3-7.0,Grodno,2063,32.698,82.104,57.800,60.272
SSP3-7.0,Grodno,2064,27.834,88.559,55.409,48.183
SSP3-7.0,Grodno,2065,23.331,77.533,47.831,56.117
SSP3-7.0,Grodno,2066,22.302,107.571,60.383,58.749
SSP3-7.0,Grodno,2067,24.829,87.196,51.170,56.931
SSP3-7.0,Grodno,2068,23.319,107.585,64.817,71.970
SSP3-7.0,Grodno,2069,22.367,96.580,60.116,63.343
SSP3-7.0,Grodno,2070,31.011,97.806,62.126,69.305
SSP3-7.0,Grodno,2071,16.316,86.697,58.864,55.537
SSP3-7.0,Grodno,2072,43.282,117.067,62.079,74.681
SSP3-7.0,Grodno,2073,28.590,107.434,63.572,67.864
SSP3-7.0,Grodno,2074,27.112,98.801,56.370,64.706
SSP3-7.0,Grodno,2075,32.179,92.280,55.868,56.187
SSP3-7.0,Grodno,2076,31.248,120.595,59.537,74.078
SSP3-7.0,Grodno,2077,48.167,92.988,68.828,73.013
SSP3-7.0,Grodno,2078,31.012,114.645,61.664,90.213
SSP3-7.0,Grodno,2079,25.825,92.494,48.296,61.533
SSP3-7.0,Grodno,2080,26.431,73.172,45.952,53.575
SSP3-7.0,Grodno,2081,29.107,100.716,51.931,55.130
SSP3-7.0,Grodno,2082,30.666,87.471,64.813,67.621
SSP3-7.0,Grodno,2083,29.280,97.092,55.569,61.925
SSP3-7.0,Grodno,2084,24.553,89.114,51.870,58.371
SSP3-7.0,Grodno,2085,25.093,80.382,53.516,57.977
SSP3-7.0,Grodno,2086,30.958,81.603,62.987,61.784
SSP3-7.0,Grodno,2087,38.630,96.990,63.430,75.181
SSP3-7.0,Grodno,2088,23.968,81.318,58.116,58.950
SSP3-7.0,Grodno,2089,21.164,76.652,48.407,53.177
SSP3-7.0,Grodno,2090,25.822,87.700,52.892,62.085
SSP3-7.0,Grodno,2091,38.807,101.463,63.616,79.720
SSP3-7.0,Grodno,2092,32.778,100.655,59.173,75.052
SSP3-7.0,Grodno,2093,28.117,97.613,59.703,50.652
SSP3-7.0,Grodno,2094,35.939,85.297,58.267,73.175
SSP3-7.0,Grodno,2095,32.105,95.190,53.185,68.959
SSP3-7.0,Grodno,2096,37.228,97.250,60.072,72.712
SSP3-7.0,Grodno,2097,28.627,92.928,48.552,62.024
SSP3-7.0,Grodno,2098,20.353,80.385,45.704,55.290
SSP3-7.0,Grodno,2099,32.568,97.359,56.548,68.320
SSP3-7.0,Minsk,2015,29.146,98.530,52.839,47.516
SSP3-7.0,Minsk,2016,29.346,98.449,59.283,54.713
SSP3-7.0,Minsk,2017,24.368,93.895,55.300,46.264
SSP3-7.0,Minsk,2018,37.471,76.525,55.867,52.105
SSP3-7.0,Minsk,2019,24.214,84.882,49.641,50.384
SSP3-7.0,Minsk,2020,25.016,69.851,45.938,38.177
SSP3-7.0,Minsk,2021,30.826,88.101,52.381,60.350
SSP3-7.0,Minsk,2022,27.307,85.580,46.303,51.936
SSP3-7.0,Minsk,2023,21.493,104.104,59.753,56.381
SSP3-7.0,Minsk,2024,37.616,91.044,57.013,59.129
SSP3-7.0,Minsk,2025,21.839,78.108,51.441,53.188
SSP3-7.0,Minsk,2026,25.189,78.921,52.843,55.976
SSP3-7.0,Minsk,2027,30.765,83.467,51.563,58.449
SSP3-7.0,Minsk,2028,31.591,74.274,52.822,45.613
SSP3-7.0,Minsk,2029,40.902,81.802,58.543,58.839
SSP3-7.0,Minsk,2030,26.243,99.918,62.120,60.139
SSP3-7.0,Minsk,2031,27.354,83.949,45.142,45.602
SSP3-7.0,Minsk,2032,31.618,72.705,55.796,50.157
SSP3-7.0,Minsk,2033,29.210,79.988,54.992,53.880
SSP3-7.0,Minsk,2034,26.014,86.974,59.774,65.513
SSP3-7.0,Minsk,2035,35.914,98.951,54.955,67.537
SSP3-7.0,Minsk,2036,31.254,89.541,62.736,50.605
SSP3-7.0,Minsk,2037,29.547,113.546,61.630,47.943
SSP3-7.0,Minsk,2038,25.739,76.691,46.863,45.484
SSP3-7.0,Minsk,2039,24.590,84.463,54.158,48.808
SSP3-7.0,Minsk,2040,20.206,74.413,54.859,49.907
SSP3-7.0,Minsk,2041,21.029,102.830,60.763,64.046
SSP3-7.0,Minsk,2042,24.564,87.769,47.843,43.597
SSP3-7.0,Minsk,2043,29.877,87.168,55.488,52.389
SSP3-7.0,Minsk,2044,27.099,101.622,59.459,57.865
SSP3-7.0,Minsk,2045,24.042,99.079,45.948,54.708
SSP3-7.0,Minsk,2046,40.552,105.828,59.003,63.990
SSP3-7.0,Minsk,2047,24.200,71.839,38.994,50.596
SSP3-7.0,Minsk,2048,31.127,111.711,63.719,53.653
SSP3-7.0,Minsk,2049,24.262,84.944,46.775,50.703
SSP3-7.0,Minsk,2050,29.883,86.764,57.683,56.977
SSP3-7.0,Minsk,2051,23.029,94.028,49.352,52.545
SSP3-7.0,Minsk,2052,23.222,101.404,60.307,55.207
SSP3-7.0,Minsk,2053,28.608,80.838,55.304,57.910
SSP3-7.0,Minsk,2054,22.807,116.178,50.781,52.544
SSP3-7.0,Minsk,2055,26.486,84.990,46.182,56.045
SSP3-7.0,Minsk,2056,39.920,98.458,66.103,65.516
SSP3-7.0,Minsk,2057,27.877,112.004,62.327,43.541
SSP3-7.0,Minsk,2058,27.092,89.811,60.349,63.666
SSP3-7.0,Minsk,2059,33.841,85.782,54.646,56.705
SSP3-7.0,Minsk,2060,33.241,93.647,63.204,55.256
SSP3-7.0,Minsk,2061,36.215,96.737,66.799,60.330
SSP3-7.0,Minsk,2062,27.178,94.336,53.478,63.599
SSP3-7.0,Minsk,2063,39.205,89.032,65.407,72.293
SSP3-7.0,Minsk,2064,29.111,84.674,55.016,53.997
SSP3-7.0,Minsk,2065,23.920,86.006,53.648,56.146
SSP3-7.0,Minsk,2066,25.344,124.177,55.133,60.069
SSP3-7.0,Minsk,2067,22.156,97.063,49.546,49.621
SSP3-7.0,Minsk,2068,27.571,113.133,72.087,72.798
SSP3-7.0,Minsk,2069,29.551,102.466,60.298,69.856
SSP3-7.0,Minsk,2070,35.244,100.676,59.966,73.091
SSP3-7.0,Minsk,2071,21.029,85.058,56.806,49.759
SSP3-7.0,Minsk,2072,28.674,115.250,65.328,66.244
SSP3-7.0,Minsk,2073,33.801,102.980,66.284,67.339
SSP3-7.0,Minsk,2074,26.275,102.524,57.431,71.055
SSP3-7.0,Minsk,2075,28.305,96.045,55.659,56.075
SSP3-7.0,Minsk,2076,33.289,109.281,65.900,78.173
SSP3-7.0,Minsk,2077,44.880,93.112,65.716,65.780
SSP3-7.0,Minsk,2078,25.654,99.886,63.760,76.363
SSP3-7.0,Minsk,2079,34.198,84.802,56.027,66.575
SSP3-7.0,Minsk,2080,28.038,75.291,50.464,49.887
SSP3-7.0,Minsk,2081,27.338,92.084,49.525,52.796
SSP3-7.0,Minsk,2082,24.692,86.181,60.995,63.018
SSP3-7.0,Minsk,2083,30.333,95.986,51.779,70.886
SSP3-7.0,Minsk,2084,23.065,86.566,59.121,49.826
SSP3-7.0,Minsk,2085,24.911,93.113,53.737,51.012
SSP3-7.0,Minsk,2086,36.698,99.803,61.183,62.737
SSP3-7.0,Minsk,2087,39.955,104.486,62.694,77.936
SSP3-7.0,Minsk,2088,24.913,91.979,54.953,59.825
SSP3-7.0,Minsk,2089,25.454,94.253,50.608,49.399
SSP3-7.0,Minsk,2090,29.590,90.444,54.535,59.789
SSP3-7.0,Minsk,2091,26.131,98.446,60.204,73.124
SSP3-7.0,Minsk,2092,31.271,96.320,63.925,71.976
SSP3-7.0,Minsk,2093,25.800,104.073,55.885,66.542
SSP3-7.0,Minsk,2094,34.379,99.328,60.623,66.794
SSP3-7.0,Minsk,2095,25.369,88.448,54.156,57.536
SSP3-7.0,Minsk,2096,37.642,97.654,69.194,64.124
SSP3-7.0,Minsk,2097,29.645,97.063,61.498,66.053
SSP3-7.0,Minsk,2098,21.344,83.689,54.743,51.587
SSP3-7.0,Minsk,2099,32.402,86.813,62.799,66.666
SSP3-7.0,Mogilev,2015,30.185,94.612,50.888,54.859
SSP3-7.0,Mogilev,2016,32.602,93.129,51.958,42.751
SSP3-7.0,Mogilev,2017,23.086,96.349,51.505,50.402
SSP3-7.0,Mogilev,2018,45.253,74.042,52.551,51.588
SSP3-7.0,Mogilev,2019,25.854,88.669,55.201,58.324
SSP3-7.0,Mogilev,2020,25.693,88.406,53.578,41.328
SSP3-7.0,Mogilev,2021,29.010,86.417,55.607,53.987
SSP3-7.0,Mogilev,2022,29.153,94.836,49.288,54.489
SSP3-7.0,Mogilev,2023,19.962,107.492,64.774,59.286
SSP3-7.0,Mogilev,2024,32.637,86.561,59.156,56.433
SSP3-7.0,Mogilev,2025,21.381,74.704,51.980,54.492
SSP3-7.0,Mogilev,2026,28.051,80.151,52.322,49.713
SSP3-7.0,Mogilev,2027,28.807,83.947,53.284,54.557
SSP3-7.0,Mogilev,2028,23.086,78.450,44.740,42.193
SSP3-7.0,Mogilev,2029,38.001,81.870,60.914,59.183
SSP3-7.0,Mogilev,2030,26.499,93.329,60.464,53.932
SSP3-7.0,Mogilev,2031,28.278,82.622,46.685,48.902
SSP3-7.0,Mogilev,2032,27.916,70.698,52.691,52.243
SSP3-7.0,Mogilev,2033,35.187,81.931,54.449,57.325
SSP3-7.0,Mogilev,2034,24.933,83.503,55.013,64.588
SSP3-7.0,Mogilev,2035,34.566,95.759,56.645,59.413
SSP3-7.0,Mogilev,2036,30.596,80.281,60.534,48.721
SSP3-7.0,Mogilev,2037,23.383,109.058,64.657,46.522
SSP3-7.0,Mogilev,2038,27.189,82.506,47.789,52.877
SSP3-7.0,Mogilev,2039,25.037,83.815,47.870,52.925
SSP3-7.0,Mogilev,2040,15.406,67.216,46.804,50.505
SSP3-7.0,Mogilev,2041,22.332,114.555,59.816,56.849
SSP3-7.0,Mogilev,2042,25.716,87.649,48.272,48.663
SSP3-7.0,Mogilev,2043,28.328,83.130,58.815,50.970
SSP3-7.0,Mogilev,2044,28.353,107.033,65.709,56.615
SSP3-7.0,Mogilev,2045,17.330,90.557,48.770,51.766
SSP3-7.0,Mogilev,2046,26.908,96.930,55.347,51.422
SSP3-7.0,Mogilev,2047,23.800,75.271,42.595,47.925
SSP3-7.0,Mogilev,2048,33.501,94.011,59.380,52.462
SSP3-7.0,Mogilev,2049,24.874,88.769,43.972,43.650
SSP3-7.0,Mogilev,2050,30.171,80.909,57.591,61.936
SSP3-7.0,Mogilev,2051,16.401,88.914,50.092,50.731
SSP3-7.0,Mogilev,2052,28.302,92.765,56.780,55.287
SSP3-7.0,Mogilev,2053,25.014,85.948,55.372,56.062
SSP3-7.0,Mogilev,2054,24.136,100.874,42.890,49.312
SSP3-7.0,Mogilev,2055,20.401,81.881,46.228,53.042
SSP3-7.0,Mogilev,2056,32.667,99.169,69.601,75.635
SSP3-7.0,Mogilev,2057,28.695,107.852,59.018,48.863
SSP3-7.0,Mogilev,2058,29.229,88.025,60.977,59.680
SSP3-7.0,Mogilev,2059,34.386,79.967,54.000,54.067
SSP3-7.0,Mogilev,2060,29.816,90.438,63.658,62.111
SSP3-7.0,Mogilev,2061,41.289,96.349,72.388,60.976
SSP3-7.0,Mogilev,2062,22.567,91.531,56.761,56.469
SSP3-7.0,Mogilev,2063,35.911,107.774,64.470,69.030
SSP3-7.0,Mogilev,2064,33.614,82.858,59.184,57.080
SSP3-7.0,Mogilev,2065,22.429,79.988,58.544,55.299
SSP3-7.0,Mogilev,2066,30.325,97.208,60.581,59.576
SSP3-7.0,Mogilev,2067,19.333,105.764,51.999,58.107
SSP3-7.0,Mogilev,2068,26.460,112.014,72.074,57.783
SSP3-7.0,Mogilev,2069,37.510,97.076,53.698,64.432
SSP3-7.0,Mogilev,2070,37.897,94.264,56.955,60.338
SSP3-7.0,Mogilev,2071,23.025,82.905,50.958,54.590
SSP3-7.0,Mogilev,2072,32.163,102.908,60.955,62.469
SSP3-7.0,Mogilev,2073,32.596,105.834,63.645,72.504
SSP3-7.0,Mogilev,2074,33.901,115.400,57.018,66.302
SSP3-7.0,Mogilev,2075,33.333,101.069,62.269,52.285
SSP3-7.0,Mogilev,2076,25.724,115.279,55.754,72.578
SSP3-7.0,Mogilev,2077,36.503,89.321,68.848,62.686
SSP3-7.0,Mogilev,2078,17.164,103.490,66.625,73.206
SSP3-7.0,Mogilev,2079,28.425,77.684,60.531,60.991
SSP3-7.0,Mogilev,2080,21.475,79.640,57.745,40.867
SSP3-7.0,Mogilev,2081,23.085,89.143,52.697,50.322
SSP3-7.0,Mogilev,2082,28.395,99.702,59.320,50.277
SSP3-7.0,Mogilev,2083,23.901,100.596,57.898,63.832
SSP3-7.0,Mogilev,2084,19.583,100.159,55.947,58.016
SSP3-7.0,Mogilev,2085,25.174,104.269,49.186,45.580
SSP3-7.0,Mogilev,2086,36.455,104.254,59.764,76.561
SSP3-7.0,Mogilev,2087,42.675,115.397,65.381,76.654
SSP3-7.0,Mogilev,2088,24.744,92.556,51.443,58.169
SSP3-7.0,Mogilev,2089,20.901,87.909,51.706,55.143
SSP3-7.0,Mogilev,2090,32.389,101.355,52.253,60.426
SSP3-7.0,Mogilev,2091,22.106,96.701,51.697,61.122
SSP3-7.0,Mogilev,2092,29.967,102.115,64.850,69.910
SSP3-7.0,Mogilev,2093,21.876,107.797,50.741,65.399
SSP3-7.0,Mogilev,2094,28.595,112.569,73.304,60.088
SSP3-7.0,Mogilev,2095,24.800,90.053,55.099,53.017
SSP3-7.0,Mogilev,2096,24.087,93.213,66.082,53.437
SSP3-7.0,Mogilev,2097,27.567,98.784,60.610,63.666
SSP3-7.0,Mogilev,2098,29.446,79.805,56.442,64.547
SSP3-7.0,Mogilev,2099,34.961,98.260,54.705,61.160
SSP3-7.0,Vitebsk,2015,27.069,96.431,48.803,52.737
SSP3-7.0,Vitebsk,2016,29.763,99.768,53.554,48.054
SSP3-7.0,Vitebsk,2017,28.793,90.605,49.432,51.084
SSP3-7.0,Vitebsk,2018,34.726,86.573,58.863,62.279
SSP3-7.0,Vitebsk,2019,25.275,81.501,44.180,54.230
SSP3-7.0,Vitebsk,2020,26.591,72.257,48.848,45.273
SSP3-7.0,Vitebsk,2021,28.470,84.888,47.386,61.790
SSP3-7.0,Vitebsk,2022,29.435,79.981,52.169,55.631
SSP3-7.0,Vitebsk,2023,22.584,98.290,61.559,52.211
SSP3-7.0,Vitebsk,2024,40.104,85.343,59.180,59.439
SSP3-7.0,Vitebsk,2025,20.459,75.791,51.681,47.670
SSP3-7.0,Vitebsk,2026,34.060,72.090,50.825,50.793
SSP3-7.0,Vitebsk,2027,33.462,93.111,55.679,60.614
SSP3-7.0,Vitebsk,2028,29.266,77.315,47.356,46.475
SSP3-7.0,Vitebsk,2029,36.145,83.444,56.863,61.498
SSP3-7.0,Vitebsk,2030,26.694,96.596,64.249,72.029
SSP3-7.0,Vitebsk,2031,25.665,85.697,49.919,60.271
SSP3-7.0,Vitebsk,2032,34.093,75.628,51.628,54.884
SSP3-7.0,Vitebsk,2033,31.092,82.160,52.425,63.103
SSP3-7.0,Vitebsk,2034,28.449,92.829,54.382,56.495
SSP3-7.0,Vitebsk,2035,40.810,96.211,58.219,66.273
SSP3-7.0,Vitebsk,2036,24.715,84.811,62.604,52.163
SSP3-7.0,Vitebsk,2037,24.632,114.636,68.738,56.691
SSP3-7.0,Vitebsk,2038,27.190,75.867,49.136,55.254
SSP3-7.0,Vitebsk,2039,22.235,82.507,54.212,57.439
SSP3-7.0,Vitebsk,2040,26.576,74.337,50.840,58.347
SSP3-7.0,Vitebsk,2041,20.698,101.222,59.953,53.938
SSP3-7.0,Vitebsk,2042,24.260,81.108,49.742,53.776
SSP3-7.0,Vitebsk,2043,32.091,89.552,61.316,57.353
SSP3-7.0,Vitebsk,2044,31.987,97.209,55.855,57.571
SSP3-7.0,Vitebsk,2045,23.548,79.115,48.599,56.128
SSP3-7.0,Vitebsk,2046,32.281,101.379,61.851,64.640
SSP3-7.0,Vitebsk,2047,25.278,76.726,43.783,52.296
SSP3-7.0,Vitebsk,2048,32.251,97.848,58.026,51.252
SSP3-7.0,Vitebsk,2049,27.943,83.534,49.546,47.914
SSP3-7.0,Vitebsk,2050,29.821,83.595,56.992,52.430
SSP3-7.0,Vitebsk,2051,16.390,95.137,54.633,47.040
SSP3-7.0,Vitebsk,2052,27.060,94.530,65.735,60.070
SSP3-7.0,Vitebsk,2053,32.135,89.656,62.492,65.179
SSP3-7.0,Vitebsk,2054,22.409,114.107,48.863,57.339
SSP3-7.0,Vitebsk,2055,29.474,76.503,45.744,49.901
SSP3-7.0,Vitebsk,2056,40.177,103.614,64.717,78.328
SSP3-7.0,Vitebsk,2057,23.514,100.701,61.238,49.931
SSP3-7.0,Vitebsk,2058,35.355,94.765,59.936,69.333
SSP3-7.0,Vitebsk,2059,30.481,81.982,55.659,59.039
SSP3-7.0,Vitebsk,2060,35.885,93.092,64.560,59.562
SSP3-7.0,Vitebsk,2061,38.950,107.162,65.544,63.581
SSP3-7.0,Vitebsk,2062,23.818,90.008,54.370,65.291
SSP3-7.0,Vitebsk,2063,38.871,98.318,63.491,66.345
SSP3-7.0,Vitebsk,2064,36.593,85.213,57.433,66.563
SSP3-7.0,Vitebsk,2065,22.761,83.283,55.213,50.361
SSP3-7.0,Vitebsk,2066,21.023,107.255,56.398,65.427
SSP3-7.0,Vitebsk,2067,18.091,99.241,55.344,61.917
SSP3-7.0,Vitebsk,2068,28.990,117.998,72.823,82.357
SSP3-7.0,Vitebsk,2069,39.401,100.352,57.689,69.896
SSP3-7.0,Vitebsk,2070,36.786,102.554,52.958,69.761
SSP3-7.0,Vitebsk,2071,20.007,83.990,56.188,54.298
SSP3-7.0,Vitebsk,2072,30.715,96.284,61.005,62.119
SSP3-7.0,Vitebsk,2073,38.460,107.859,74.051,79.886
SSP3-7.0,Vitebsk,2074,30.435,104.653,64.722,78.448
SSP3-7.0,Vitebsk,2075,34.597,100.621,63.983,61.639
SSP3-7.0,Vitebsk,2076,27.241,110.782,56.842,71.592
